timestamp,user_id,heart_rate,hrv_sdnn,skin_temp,resp_rate,spo2,strain_score,recovery_score,sleep_stage,activity_level
2026-08-02T15:35:00Z,ATH_001,37.5,103.8,36.66,11.8,98.6,18.5,92,awake,light
2026-08-02T15:36:00Z,ATH_001,37.6,97.8,36.41,11.5,98.6,18.5,92,awake,light
2026-08-02T15:37:00Z,ATH_001,37.8,100.0,36.54,11.4,98.3,18.5,92,awake,light
2026-08-02T15:38:00Z,ATH_001,39.4,99.5,36.68,12.2,98.7,18.5,92,awake,light
2026-08-02T15:39:00Z,ATH_001,38.6,98.6,36.53,11.0,98.8,18.5,92,awake,light
2026-08-02T15:40:00Z,ATH_001,35.4,98.0,36.6,11.0,98.3,18.5,92,awake,light
2026-08-02T15:41:00Z,ATH_001,39.2,97.9,36.41,13.0,98.6,18.5,92,awake,light
2026-08-02T15:42:00Z,ATH_001,36.2,99.5,36.48,11.9,98.8,18.5,92,awake,light
2026-08-02T15:43:00Z,ATH_001,35.4,97.0,36.37,12.2,98.9,18.5,92,awake,light
2026-08-02T15:44:00Z,ATH_001,36.3,100.9,36.56,12.3,98.7,18.5,92,awake,light
2026-08-02T15:45:00Z,ATH_001,37.0,100.9,36.42,11.5,99.0,18.5,92,awake,light
2026-08-02T15:46:00Z,ATH_001,35.3,100.4,36.61,11.3,98.9,18.5,92,awake,light
2026-08-02T15:47:00Z,ATH_001,40.8,97.0,36.6,11.8,98.9,18.5,92,awake,light
2026-08-02T15:48:00Z,ATH_001,39.6,96.2,36.39,11.6,98.7,18.5,92,awake,light
2026-08-02T15:49:00Z,ATH_001,38.2,99.3,36.51,12.0,98.2,18.5,92,awake,light
2026-08-02T15:50:00Z,ATH_001,36.8,102.5,36.59,11.5,98.9,18.5,92,awake,light
2026-08-02T15:51:00Z,ATH_001,35.5,99.0,36.68,11.8,99.0,18.5,92,awake,light
2026-08-02T15:52:00Z,ATH_001,39.4,97.7,36.55,12.2,98.7,18.5,92,awake,light
2026-08-02T15:53:00Z,ATH_001,41.3,95.2,36.46,11.6,98.2,18.5,92,awake,light
2026-08-02T15:54:00Z,ATH_001,36.1,98.9,36.55,12.2,97.6,18.5,92,awake,light
2026-08-02T15:55:00Z,ATH_001,39.0,94.5,36.58,11.5,98.7,18.5,92,awake,light
2026-08-02T15:56:00Z,ATH_001,37.7,100.1,36.39,11.6,98.5,18.5,92,awake,light
2026-08-02T15:57:00Z,ATH_001,36.5,98.0,36.56,11.4,98.8,18.5,92,awake,light
2026-08-02T15:58:00Z,ATH_001,36.2,98.1,36.32,11.2,98.9,18.5,92,awake,light
2026-08-02T15:59:00Z,ATH_001,39.5,99.9,36.48,11.7,98.2,18.5,92,awake,light
2026-08-02T16:00:00Z,ATH_001,35.8,103.6,36.56,10.7,98.8,18.5,92,awake,light
2026-08-02T16:01:00Z,ATH_001,35.1,97.4,36.46,11.8,98.7,18.5,92,awake,light
2026-08-02T16:02:00Z,ATH_001,39.9,94.9,36.63,13.0,98.9,18.5,92,awake,light
2026-08-02T16:03:00Z,ATH_001,41.5,101.5,36.49,12.3,99.0,18.5,92,awake,light
2026-08-02T16:04:00Z,ATH_001,36.9,100.6,36.66,11.7,98.8,18.5,92,awake,light
2026-08-02T16:05:00Z,ATH_001,39.5,97.8,36.49,12.0,98.2,18.5,92,awake,light
2026-08-02T16:06:00Z,ATH_001,39.5,97.8,36.41,11.2,98.7,18.5,92,awake,light
2026-08-02T16:07:00Z,ATH_001,31.7,102.7,36.44,11.4,99.0,18.5,92,awake,light
2026-08-02T16:08:00Z,ATH_001,34.2,100.4,36.38,11.3,98.8,18.5,92,awake,light
2026-08-02T16:09:00Z,ATH_001,35.7,100.0,36.57,12.4,98.9,18.5,92,awake,light
2026-08-02T16:10:00Z,ATH_001,37.6,98.8,36.49,12.7,98.4,18.5,92,awake,light
2026-08-02T16:11:00Z,ATH_001,31.2,100.7,36.61,10.5,98.6,18.5,92,awake,light
2026-08-02T16:12:00Z,ATH_001,38.0,98.0,36.42,10.3,98.9,18.5,92,awake,light
2026-08-02T16:13:00Z,ATH_001,35.6,104.6,36.43,11.8,98.8,18.5,92,awake,light
2026-08-02T16:14:00Z,ATH_001,36.8,99.1,36.56,11.0,98.7,18.5,92,awake,light
2026-08-02T16:15:00Z,ATH_001,37.1,97.7,36.59,11.5,98.7,18.5,92,awake,light
2026-08-02T16:16:00Z,ATH_001,38.1,100.1,36.42,11.4,98.9,18.5,92,awake,light
2026-08-02T16:17:00Z,ATH_001,38.6,101.5,36.5,11.9,98.4,18.5,92,awake,light
2026-08-02T16:18:00Z,ATH_001,36.2,100.1,36.56,12.7,99.0,18.5,92,awake,light
2026-08-02T16:19:00Z,ATH_001,36.9,98.2,36.57,12.1,98.5,18.5,92,awake,light
2026-08-02T16:20:00Z,ATH_001,35.9,99.5,36.36,12.1,98.6,18.5,92,awake,light
2026-08-02T16:21:00Z,ATH_001,34.2,99.3,36.67,11.5,98.5,18.5,92,awake,light
2026-08-02T16:22:00Z,ATH_001,36.2,98.9,36.52,11.7,98.6,18.5,92,awake,light
2026-08-02T16:23:00Z,ATH_001,35.1,102.5,36.41,12.1,98.3,18.5,92,awake,light
2026-08-02T16:24:00Z,ATH_001,33.0,100.8,36.46,11.1,98.1,18.5,92,awake,light
2026-08-02T16:25:00Z,ATH_001,39.5,96.5,36.55,11.8,98.8,18.5,92,awake,light
2026-08-02T16:26:00Z,ATH_001,38.0,98.5,36.45,11.4,98.4,18.5,92,awake,light
2026-08-02T16:27:00Z,ATH_001,36.5,96.8,36.41,12.0,98.9,18.5,92,awake,light
2026-08-02T16:28:00Z,ATH_001,35.4,101.2,36.54,11.2,98.6,18.5,92,awake,light
2026-08-02T16:29:00Z,ATH_001,31.1,98.8,36.42,11.1,98.7,18.5,92,awake,light
2026-08-02T16:30:00Z,ATH_001,37.4,100.1,36.62,11.9,98.4,18.5,92,awake,light
2026-08-02T16:31:00Z,ATH_001,37.6,93.9,36.58,11.4,98.9,18.5,92,awake,light
2026-08-02T16:32:00Z,ATH_001,36.1,101.9,36.45,11.5,98.8,18.5,92,awake,light
2026-08-02T16:33:00Z,ATH_001,35.1,100.2,36.49,12.3,98.6,18.5,92,awake,light
2026-08-02T16:34:00Z,ATH_001,38.4,98.0,36.45,11.9,99.0,18.5,92,awake,light
2026-08-02T16:35:00Z,ATH_001,40.2,96.0,36.57,11.5,98.8,18.5,92,awake,light
2026-08-02T16:36:00Z,ATH_001,37.3,100.5,36.49,12.0,98.7,18.5,92,awake,light
2026-08-02T16:37:00Z,ATH_001,40.1,97.9,36.57,12.4,99.0,18.5,92,awake,light
2026-08-02T16:38:00Z,ATH_001,30.6,102.8,36.42,10.8,98.8,18.5,92,awake,light
2026-08-02T16:39:00Z,ATH_001,31.9,98.2,36.59,10.3,98.5,18.5,92,awake,light
2026-08-02T16:40:00Z,ATH_001,35.0,100.0,36.47,11.5,98.8,18.5,92,awake,light
2026-08-02T16:41:00Z,ATH_001,37.7,98.0,36.71,12.1,98.9,18.5,92,awake,light
2026-08-02T16:42:00Z,ATH_001,37.2,100.8,36.43,12.6,98.6,18.5,92,awake,light
2026-08-02T16:43:00Z,ATH_001,33.0,97.4,36.52,11.5,98.1,18.5,92,awake,light
2026-08-02T16:44:00Z,ATH_001,32.5,102.5,36.53,11.6,98.9,18.5,92,awake,light
2026-08-02T16:45:00Z,ATH_001,33.6,102.0,36.42,11.9,98.6,18.5,92,awake,light
2026-08-02T16:46:00Z,ATH_001,38.6,99.8,36.41,12.2,98.6,18.5,92,awake,light
2026-08-02T16:47:00Z,ATH_001,37.6,101.1,36.38,11.5,98.3,18.5,92,awake,light
2026-08-02T16:48:00Z,ATH_001,38.4,97.7,36.38,11.5,97.6,18.5,92,awake,light
2026-08-02T16:49:00Z,ATH_001,32.3,95.5,36.43,11.0,98.6,18.5,92,awake,light
2026-08-02T16:50:00Z,ATH_001,35.8,97.4,36.64,10.2,98.7,18.5,92,awake,light
2026-08-02T16:51:00Z,ATH_001,34.1,100.2,36.47,10.5,98.6,18.5,92,awake,light
2026-08-02T16:52:00Z,ATH_001,34.2,98.3,36.56,11.2,98.9,18.5,92,awake,light
2026-08-02T16:53:00Z,ATH_001,33.5,99.8,36.47,11.3,98.5,18.5,92,awake,light
2026-08-02T16:54:00Z,ATH_001,36.0,100.2,36.61,11.8,98.7,18.5,92,awake,light
2026-08-02T16:55:00Z,ATH_001,34.1,100.2,36.49,10.8,98.5,18.5,92,awake,light
2026-08-02T16:56:00Z,ATH_001,30.9,100.2,36.32,11.6,98.4,18.5,92,awake,light
2026-08-02T16:57:00Z,ATH_001,32.6,101.5,36.41,11.6,98.2,18.5,92,awake,light
2026-08-02T16:58:00Z,ATH_001,37.3,97.3,36.49,11.0,98.6,18.5,92,awake,light
2026-08-02T16:59:00Z,ATH_001,33.6,101.4,36.56,11.3,98.6,18.5,92,awake,light
2026-08-02T17:00:00Z,ATH_001,34.5,100.9,36.5,12.4,97.9,18.5,92,awake,light
2026-08-02T17:01:00Z,ATH_001,37.2,98.1,36.73,10.8,98.4,18.5,92,awake,light
2026-08-02T17:02:00Z,ATH_001,34.4,101.3,36.53,11.3,98.7,18.5,92,awake,light
2026-08-02T17:03:00Z,ATH_001,36.2,99.6,36.48,11.5,98.3,18.5,92,awake,light
2026-08-02T17:04:00Z,ATH_001,29.6,100.0,36.48,10.8,98.8,18.5,92,awake,light
2026-08-02T17:05:00Z,ATH_001,38.1,99.2,36.46,11.7,98.9,18.5,92,awake,light
2026-08-02T17:06:00Z,ATH_001,32.5,104.1,36.47,11.6,98.7,18.5,92,awake,light
2026-08-02T17:07:00Z,ATH_001,34.2,98.6,36.6,12.2,98.9,18.5,92,awake,light
2026-08-02T17:08:00Z,ATH_001,32.5,104.1,36.38,12.1,98.2,18.5,92,awake,light
2026-08-02T17:09:00Z,ATH_001,35.2,99.9,36.57,11.3,98.5,18.5,92,awake,light
2026-08-02T17:10:00Z,ATH_001,35.8,99.5,36.8,11.9,98.9,18.5,92,awake,light
2026-08-02T17:11:00Z,ATH_001,34.6,101.2,36.48,11.9,98.8,18.5,92,awake,light
2026-08-02T17:12:00Z,ATH_001,33.8,98.7,36.55,11.3,98.5,18.5,92,awake,light
2026-08-02T17:13:00Z,ATH_001,33.2,100.8,36.35,11.8,98.9,18.5,92,awake,light
2026-08-02T17:14:00Z,ATH_001,31.9,101.1,36.67,10.9,98.9,18.5,92,awake,light
2026-08-02T17:15:00Z,ATH_001,36.7,98.0,36.32,12.1,98.9,18.5,92,awake,light
2026-08-02T17:16:00Z,ATH_001,34.9,98.8,36.56,10.8,98.8,18.5,92,awake,light
2026-08-02T17:17:00Z,ATH_001,37.8,99.6,36.47,12.5,98.7,18.5,92,awake,light
2026-08-02T17:18:00Z,ATH_001,34.8,98.5,36.61,11.9,98.9,18.5,92,awake,light
2026-08-02T17:19:00Z,ATH_001,35.2,98.2,36.52,11.5,98.6,18.5,92,awake,light
2026-08-02T17:20:00Z,ATH_001,30.2,100.5,36.57,10.5,98.8,18.5,92,awake,light
2026-08-02T17:21:00Z,ATH_001,35.6,100.7,36.46,11.1,97.9,18.5,92,awake,light
2026-08-02T17:22:00Z,ATH_001,34.6,97.0,36.6,11.2,98.3,18.5,92,awake,light
2026-08-02T17:23:00Z,ATH_001,39.4,97.2,36.58,12.0,98.8,18.5,92,awake,light
2026-08-02T17:24:00Z,ATH_001,32.1,102.3,36.41,11.7,98.6,18.5,92,awake,light
2026-08-02T17:25:00Z,ATH_001,32.7,101.1,36.45,10.8,98.9,18.5,92,awake,light
2026-08-02T17:26:00Z,ATH_001,30.2,102.8,36.62,11.3,98.2,18.5,92,awake,light
2026-08-02T17:27:00Z,ATH_001,38.1,103.2,36.41,11.2,98.0,18.5,92,awake,light
2026-08-02T17:28:00Z,ATH_001,33.3,98.7,36.57,11.8,98.9,18.5,92,awake,light
2026-08-02T17:29:00Z,ATH_001,29.8,100.5,36.49,11.2,98.7,18.5,92,awake,light
2026-08-02T17:30:00Z,ATH_001,35.4,96.5,36.52,10.8,98.3,18.5,92,awake,light
2026-08-02T17:31:00Z,ATH_001,36.8,98.3,36.61,11.5,98.7,18.5,92,awake,light
2026-08-02T17:32:00Z,ATH_001,37.9,98.1,36.38,11.2,98.3,18.5,92,awake,light
2026-08-02T17:33:00Z,ATH_001,37.2,99.7,36.33,11.9,98.9,18.5,92,awake,light
2026-08-02T17:34:00Z,ATH_001,35.3,99.2,36.38,11.3,98.7,18.5,92,awake,light
2026-08-02T17:35:00Z,ATH_001,35.3,100.9,36.52,11.9,98.2,18.5,92,awake,light
2026-08-02T17:36:00Z,ATH_001,33.6,100.0,36.24,11.6,99.0,18.5,92,awake,light
2026-08-02T17:37:00Z,ATH_001,37.1,96.8,36.49,12.8,98.8,18.5,92,awake,light
2026-08-02T17:38:00Z,ATH_001,31.8,102.3,36.34,10.7,98.7,18.5,92,awake,light
2026-08-02T17:39:00Z,ATH_001,33.5,99.8,36.59,12.2,98.4,18.5,92,awake,light
2026-08-02T17:40:00Z,ATH_001,35.2,98.4,36.35,11.0,98.9,18.5,92,awake,light
2026-08-02T17:41:00Z,ATH_001,32.6,99.7,36.4,10.8,98.7,18.5,92,awake,light
2026-08-02T17:42:00Z,ATH_001,35.4,96.1,36.45,11.3,98.6,18.5,92,awake,light
2026-08-02T17:43:00Z,ATH_001,35.2,101.1,36.83,12.1,98.6,18.5,92,awake,light
2026-08-02T17:44:00Z,ATH_001,39.9,97.3,36.57,12.0,99.0,18.5,92,awake,light
2026-08-02T17:45:00Z,ATH_001,31.4,99.0,36.44,10.9,98.6,18.5,92,awake,light
2026-08-02T17:46:00Z,ATH_001,41.1,100.3,36.54,12.3,98.7,18.5,92,awake,light
2026-08-02T17:47:00Z,ATH_001,38.4,98.6,36.61,12.0,98.5,18.5,92,awake,light
2026-08-02T17:48:00Z,ATH_001,38.8,95.0,36.58,11.1,98.9,18.5,92,awake,light
2026-08-02T17:49:00Z,ATH_001,36.3,98.1,36.27,11.5,98.7,18.5,92,awake,light
2026-08-02T17:50:00Z,ATH_001,31.6,104.4,36.5,11.2,98.7,18.5,92,awake,light
2026-08-02T17:51:00Z,ATH_001,34.6,101.1,36.52,10.9,98.8,18.5,92,awake,light
2026-08-02T17:52:00Z,ATH_001,33.3,102.3,36.51,11.0,98.9,18.5,92,awake,light
2026-08-02T17:53:00Z,ATH_001,35.6,99.3,36.55,10.7,98.9,18.5,92,awake,light
2026-08-02T17:54:00Z,ATH_001,33.0,101.0,36.63,12.2,98.7,18.5,92,awake,light
2026-08-02T17:55:00Z,ATH_001,35.3,96.7,36.57,11.4,98.5,18.5,92,awake,light
2026-08-02T17:56:00Z,ATH_001,33.5,95.2,36.58,11.3,98.8,18.5,92,awake,light
2026-08-02T17:57:00Z,ATH_001,33.3,99.1,36.46,10.6,98.0,18.5,92,awake,light
2026-08-02T17:58:00Z,ATH_001,37.0,100.7,36.48,11.9,98.9,18.5,92,awake,light
2026-08-02T17:59:00Z,ATH_001,33.0,101.8,36.54,11.5,98.9,18.5,92,awake,light
2026-08-02T18:00:00Z,ATH_001,38.7,99.9,36.52,11.5,98.2,18.5,92,awake,light
2026-08-02T18:01:00Z,ATH_001,37.6,99.5,36.34,12.2,98.8,18.5,92,awake,light
2026-08-02T18:02:00Z,ATH_001,33.5,100.0,36.29,10.7,98.4,18.5,92,awake,light
2026-08-02T18:03:00Z,ATH_001,34.5,100.0,36.47,11.1,98.4,18.5,92,awake,light
2026-08-02T18:04:00Z,ATH_001,30.1,100.9,36.54,11.1,98.8,18.5,92,awake,light
2026-08-02T18:05:00Z,ATH_001,34.8,100.3,36.61,11.3,98.1,18.5,92,awake,light
2026-08-02T18:06:00Z,ATH_001,31.9,98.0,36.45,12.2,98.9,18.5,92,awake,light
2026-08-02T18:07:00Z,ATH_001,40.2,93.0,36.42,12.6,98.6,18.5,92,awake,light
2026-08-02T18:08:00Z,ATH_001,37.9,99.5,36.32,11.9,98.7,18.5,92,awake,light
2026-08-02T18:09:00Z,ATH_001,35.5,100.0,36.41,11.3,98.1,18.5,92,awake,light
2026-08-02T18:10:00Z,ATH_001,35.7,100.4,36.62,12.1,98.5,18.5,92,awake,light
2026-08-02T18:11:00Z,ATH_001,31.5,100.4,36.35,10.9,98.3,18.5,92,awake,light
2026-08-02T18:12:00Z,ATH_001,38.8,96.9,36.5,12.5,98.5,18.5,92,awake,light
2026-08-02T18:13:00Z,ATH_001,34.2,100.5,36.53,11.0,98.3,18.5,92,awake,light
2026-08-02T18:14:00Z,ATH_001,31.8,99.0,36.53,10.5,98.7,18.5,92,awake,light
2026-08-02T18:15:00Z,ATH_001,32.2,100.2,36.53,11.2,98.5,18.5,92,awake,light
2026-08-02T18:16:00Z,ATH_001,34.2,102.1,36.68,11.1,98.8,18.5,92,awake,light
2026-08-02T18:17:00Z,ATH_001,33.6,102.1,36.5,11.0,98.5,18.5,92,awake,light
2026-08-02T18:18:00Z,ATH_001,30.5,102.4,36.56,11.8,98.7,18.5,92,awake,light
2026-08-02T18:19:00Z,ATH_001,35.1,98.5,36.12,11.1,99.0,18.5,92,awake,light
2026-08-02T18:20:00Z,ATH_001,34.2,99.3,36.53,11.7,98.9,18.5,92,awake,light
2026-08-02T18:21:00Z,ATH_001,28.7,100.6,36.58,11.1,98.4,18.5,92,awake,light
2026-08-02T18:22:00Z,ATH_001,32.7,102.0,36.56,11.6,98.3,18.5,92,awake,light
2026-08-02T18:23:00Z,ATH_001,34.3,101.0,36.43,11.3,98.6,18.5,92,awake,light
2026-08-02T18:24:00Z,ATH_001,36.3,98.2,36.56,11.7,98.8,18.5,92,awake,light
2026-08-02T18:25:00Z,ATH_001,33.4,99.1,36.48,11.0,98.3,18.5,92,awake,light
2026-08-02T18:26:00Z,ATH_001,30.9,101.9,36.5,10.9,98.8,18.5,92,awake,light
2026-08-02T18:27:00Z,ATH_001,39.1,102.0,36.37,11.9,98.4,18.5,92,awake,light
2026-08-02T18:28:00Z,ATH_001,39.5,98.6,36.56,12.1,99.0,18.5,92,awake,light
2026-08-02T18:29:00Z,ATH_001,30.4,99.5,36.67,10.4,98.7,18.5,92,awake,light
2026-08-02T18:30:00Z,ATH_001,36.1,100.6,36.4,11.0,98.3,18.5,92,awake,light
2026-08-02T18:31:00Z,ATH_001,36.6,99.2,36.26,10.9,98.8,18.5,92,awake,light
2026-08-02T18:32:00Z,ATH_001,35.5,102.5,36.47,10.8,98.8,18.5,92,awake,light
2026-08-02T18:33:00Z,ATH_001,32.4,103.0,36.61,11.3,98.5,18.5,92,awake,light
2026-08-02T18:34:00Z,ATH_001,27.5,102.9,36.54,11.5,99.0,18.5,92,awake,light
2026-08-02T18:35:00Z,ATH_001,29.5,98.5,36.37,11.4,98.8,18.5,92,awake,light
2026-08-02T18:36:00Z,ATH_001,32.8,96.2,36.36,12.1,98.8,18.5,92,awake,light
2026-08-02T18:37:00Z,ATH_001,31.3,97.9,36.55,11.2,98.6,18.5,92,awake,light
2026-08-02T18:38:00Z,ATH_001,34.8,95.9,36.66,10.7,98.0,18.5,92,awake,light
2026-08-02T18:39:00Z,ATH_001,37.2,96.4,36.54,11.7,98.8,18.5,92,awake,light
2026-08-02T18:40:00Z,ATH_001,33.9,101.1,36.49,11.4,98.5,18.5,92,awake,light
2026-08-02T18:41:00Z,ATH_001,35.9,98.8,36.44,11.2,98.3,18.5,92,awake,light
2026-08-02T18:42:00Z,ATH_001,38.4,95.3,36.42,11.1,98.6,18.5,92,awake,light
2026-08-02T18:43:00Z,ATH_001,35.1,101.0,36.39,11.5,98.6,18.5,92,awake,light
2026-08-02T18:44:00Z,ATH_001,35.5,97.2,36.35,10.7,99.0,18.5,92,awake,light
2026-08-02T18:45:00Z,ATH_001,32.0,100.1,36.41,10.2,98.3,18.5,92,awake,light
2026-08-02T18:46:00Z,ATH_001,34.2,101.7,36.42,11.9,98.7,18.5,92,awake,light
2026-08-02T18:47:00Z,ATH_001,37.4,100.0,36.29,11.4,98.5,18.5,92,awake,light
2026-08-02T18:48:00Z,ATH_001,33.5,100.6,36.45,11.9,98.5,18.5,92,awake,light
2026-08-02T18:49:00Z,ATH_001,38.9,94.2,36.54,10.6,98.5,18.5,92,awake,light
2026-08-02T18:50:00Z,ATH_001,38.6,98.4,36.58,12.4,98.6,18.5,92,awake,light
2026-08-02T18:51:00Z,ATH_001,35.7,101.2,36.47,11.2,98.2,18.5,92,awake,light
2026-08-02T18:52:00Z,ATH_001,37.5,98.1,36.41,12.0,98.6,18.5,92,awake,light
2026-08-02T18:53:00Z,ATH_001,33.9,98.2,36.49,10.7,98.5,18.5,92,awake,light
2026-08-02T18:54:00Z,ATH_001,33.7,98.7,36.52,12.1,99.0,18.5,92,awake,light
2026-08-02T18:55:00Z,ATH_001,30.0,99.2,36.35,10.5,97.3,18.5,92,awake,light
2026-08-02T18:56:00Z,ATH_001,38.9,100.9,36.46,11.6,99.0,18.5,92,awake,light
2026-08-02T18:57:00Z,ATH_001,37.4,100.5,36.56,11.8,98.6,18.5,92,awake,light
2026-08-02T18:58:00Z,ATH_001,43.0,94.9,36.44,11.5,98.9,18.5,92,awake,light
2026-08-02T18:59:00Z,ATH_001,33.6,94.9,36.53,10.9,98.2,18.5,92,awake,light
2026-08-02T19:00:00Z,ATH_001,37.5,97.6,36.55,11.5,98.5,18.5,92,awake,light
2026-08-02T19:01:00Z,ATH_001,31.9,100.1,36.5,11.8,98.9,18.5,92,awake,light
2026-08-02T19:02:00Z,ATH_001,31.8,98.9,36.5,11.2,98.6,18.5,92,awake,light
2026-08-02T19:03:00Z,ATH_001,35.3,102.2,36.48,10.6,98.8,18.5,92,awake,light
2026-08-02T19:04:00Z,ATH_001,34.9,102.5,36.48,11.8,98.2,18.5,92,awake,light
2026-08-02T19:05:00Z,ATH_001,35.7,96.6,36.43,12.1,98.1,18.5,92,awake,light
2026-08-02T19:06:00Z,ATH_001,38.7,99.6,36.38,11.3,98.5,18.5,92,awake,light
2026-08-02T19:07:00Z,ATH_001,35.8,98.7,36.46,11.2,98.5,18.5,92,awake,light
2026-08-02T19:08:00Z,ATH_001,40.2,95.8,36.4,12.4,98.7,18.5,92,awake,light
2026-08-02T19:09:00Z,ATH_001,37.4,100.6,36.48,12.0,98.7,18.5,92,awake,light
2026-08-02T19:10:00Z,ATH_001,37.4,99.0,36.36,11.1,98.5,18.5,92,awake,light
2026-08-02T19:11:00Z,ATH_001,33.2,99.4,36.6,11.3,99.0,18.5,92,awake,light
2026-08-02T19:12:00Z,ATH_001,38.4,97.1,36.6,12.7,98.2,18.5,92,awake,light
2026-08-02T19:13:00Z,ATH_001,36.7,97.3,36.45,11.9,99.0,18.5,92,awake,light
2026-08-02T19:14:00Z,ATH_001,39.6,99.1,36.59,13.1,98.7,18.5,92,awake,light
2026-08-02T19:15:00Z,ATH_001,34.4,98.4,36.6,11.8,98.9,18.5,92,awake,light
2026-08-02T19:16:00Z,ATH_001,38.3,99.1,36.73,11.4,98.3,18.5,92,awake,light
2026-08-02T19:17:00Z,ATH_001,32.9,101.2,36.51,11.7,98.6,18.5,92,awake,light
2026-08-02T19:18:00Z,ATH_001,36.4,97.9,36.41,11.6,98.9,18.5,92,awake,light
2026-08-02T19:19:00Z,ATH_001,36.9,99.8,36.48,11.6,98.7,18.5,92,awake,light
2026-08-02T19:20:00Z,ATH_001,39.2,98.2,36.39,11.9,97.9,18.5,92,awake,light
2026-08-02T19:21:00Z,ATH_001,38.5,96.4,36.54,12.2,98.6,18.5,92,awake,light
2026-08-02T19:22:00Z,ATH_001,37.8,103.1,36.62,13.1,98.5,18.5,92,awake,light
2026-08-02T19:23:00Z,ATH_001,34.0,101.8,36.34,11.9,98.5,18.5,92,awake,light
2026-08-02T19:24:00Z,ATH_001,39.4,97.0,36.5,11.1,98.6,18.5,92,awake,light
2026-08-02T19:25:00Z,ATH_001,38.4,99.4,36.5,11.3,98.9,18.5,92,awake,light
2026-08-02T19:26:00Z,ATH_001,34.2,96.4,36.69,12.2,98.8,18.5,92,awake,light
2026-08-02T19:27:00Z,ATH_001,38.9,94.5,36.31,11.9,98.5,18.5,92,awake,light
2026-08-02T19:28:00Z,ATH_001,37.2,99.2,36.56,11.9,98.4,18.5,92,awake,light
2026-08-02T19:29:00Z,ATH_001,37.9,99.7,36.54,10.9,98.6,18.5,92,awake,light
2026-08-02T19:30:00Z,ATH_001,31.3,104.3,36.48,11.3,98.6,18.5,92,awake,light
2026-08-02T19:31:00Z,ATH_001,33.9,98.3,36.54,11.0,98.9,18.5,92,awake,light
2026-08-02T19:32:00Z,ATH_001,36.3,102.2,36.59,11.0,98.1,18.5,92,awake,light
2026-08-02T19:33:00Z,ATH_001,39.5,97.5,36.54,12.3,98.4,18.5,92,awake,light
2026-08-02T19:34:00Z,ATH_001,38.6,96.8,36.47,11.0,98.9,18.5,92,awake,light
2026-08-02T19:35:00Z,ATH_001,37.6,97.2,36.35,11.6,98.3,18.5,92,awake,light
2026-08-02T19:36:00Z,ATH_001,37.2,104.5,36.51,11.6,98.7,18.5,92,awake,light
2026-08-02T19:37:00Z,ATH_001,36.7,98.9,36.46,11.3,98.7,18.5,92,awake,light
2026-08-02T19:38:00Z,ATH_001,33.1,100.2,36.59,11.8,98.1,18.5,92,awake,light
2026-08-02T19:39:00Z,ATH_001,37.3,101.8,36.45,11.2,98.8,18.5,92,awake,light
2026-08-02T19:40:00Z,ATH_001,35.5,100.3,36.56,11.4,98.9,18.5,92,awake,light
2026-08-02T19:41:00Z,ATH_001,33.1,99.7,36.53,11.3,98.4,18.5,92,awake,light
2026-08-02T19:42:00Z,ATH_001,37.3,95.9,36.37,10.8,98.6,18.5,92,awake,light
2026-08-02T19:43:00Z,ATH_001,32.2,101.9,36.49,11.4,98.7,18.5,92,awake,light
2026-08-02T19:44:00Z,ATH_001,40.1,96.6,36.64,11.6,98.3,18.5,92,awake,light
2026-08-02T19:45:00Z,ATH_001,38.1,96.9,36.65,11.0,98.8,18.5,92,awake,light
2026-08-02T19:46:00Z,ATH_001,38.4,95.3,36.72,12.5,98.9,18.5,92,awake,light
2026-08-02T19:47:00Z,ATH_001,37.3,98.5,36.65,11.4,98.6,18.5,92,awake,light
2026-08-02T19:48:00Z,ATH_001,34.8,96.3,36.58,10.9,98.7,18.5,92,awake,light
2026-08-02T19:49:00Z,ATH_001,35.3,98.7,36.34,11.2,98.3,18.5,92,awake,light
2026-08-02T19:50:00Z,ATH_001,40.9,99.9,36.45,12.4,98.6,18.5,92,awake,light
2026-08-02T19:51:00Z,ATH_001,38.0,98.6,36.27,13.3,98.8,18.5,92,awake,light
2026-08-02T19:52:00Z,ATH_001,37.4,98.1,36.48,11.7,98.9,18.5,92,awake,light
2026-08-02T19:53:00Z,ATH_001,36.8,96.8,36.59,12.6,98.9,18.5,92,awake,light
2026-08-02T19:54:00Z,ATH_001,31.1,99.3,36.54,10.4,98.9,18.5,92,awake,light
2026-08-02T19:55:00Z,ATH_001,37.9,100.2,36.59,12.0,98.2,18.5,92,awake,light
2026-08-02T19:56:00Z,ATH_001,38.5,94.4,36.38,11.2,98.8,18.5,92,awake,light
2026-08-02T19:57:00Z,ATH_001,33.5,100.5,36.53,12.3,98.6,18.5,92,awake,light
2026-08-02T19:58:00Z,ATH_001,37.3,97.8,36.45,10.9,98.9,18.5,92,awake,light
2026-08-02T19:59:00Z,ATH_001,36.8,97.2,36.56,11.4,98.6,18.5,92,awake,light
2026-08-02T20:00:00Z,ATH_001,41.4,98.1,36.64,11.5,98.6,18.5,92,awake,light
2026-08-02T20:01:00Z,ATH_001,36.5,97.7,36.71,11.5,98.1,18.5,92,awake,light
2026-08-02T20:02:00Z,ATH_001,38.5,96.3,36.56,13.6,98.9,18.5,92,awake,light
