timestamp,user_id,heart_rate,hrv_sdnn,skin_temp,resp_rate,spo2,strain_score,recovery_score,sleep_stage,activity_level
2026-08-02T18:26:00Z,ELD_002,53.9,44.4,36.48,13.9,96.8,8.0,78,awake,light
2026-08-02T18:27:00Z,ELD_002,58.3,45.6,36.41,14.6,96.9,8.0,78,awake,light
2026-08-02T18:28:00Z,ELD_002,58.2,49.1,36.26,15.2,96.8,8.0,78,awake,light
2026-08-02T18:29:00Z,ELD_002,55.1,49.4,36.39,14.7,97.0,8.0,78,awake,light
2026-08-02T18:30:00Z,ELD_002,54.6,47.4,36.41,14.4,96.3,8.0,78,awake,light
2026-08-02T18:31:00Z,ELD_002,52.1,46.2,36.31,13.8,96.5,8.0,78,awake,light
2026-08-02T18:32:00Z,ELD_002,53.8,50.1,36.41,14.0,96.6,8.0,78,awake,light
2026-08-02T18:33:00Z,ELD_002,55.0,46.6,36.35,14.2,96.6,8.0,78,awake,light
2026-08-02T18:34:00Z,ELD_002,52.4,48.3,36.29,13.5,96.5,8.0,78,awake,light
2026-08-02T18:35:00Z,ELD_002,53.6,46.7,36.47,13.6,96.9,8.0,78,awake,light
2026-08-02T18:36:00Z,ELD_002,57.9,46.3,36.4,14.2,97.0,8.0,78,awake,light
2026-08-02T18:37:00Z,ELD_002,57.3,47.8,36.4,14.0,96.4,8.0,78,awake,light
2026-08-02T18:38:00Z,ELD_002,58.0,45.4,36.15,15.0,96.4,8.0,78,awake,light
2026-08-02T18:39:00Z,ELD_002,59.6,46.2,36.24,14.5,96.6,8.0,78,awake,light
2026-08-02T18:40:00Z,ELD_002,52.4,47.7,36.37,14.1,96.8,8.0,78,awake,light
2026-08-02T18:41:00Z,ELD_002,53.8,46.7,36.43,13.3,96.9,8.0,78,awake,light
2026-08-02T18:42:00Z,ELD_002,53.6,49.5,36.35,13.4,96.7,8.0,78,awake,light
2026-08-02T18:43:00Z,ELD_002,57.9,45.1,36.43,13.4,96.9,8.0,78,awake,light
2026-08-02T18:44:00Z,ELD_002,54.3,44.3,36.36,14.6,96.0,8.0,78,awake,light
2026-08-02T18:45:00Z,ELD_002,54.8,49.2,36.37,13.7,96.9,8.0,78,awake,light
2026-08-02T18:46:00Z,ELD_002,59.3,45.1,36.38,14.2,96.8,8.0,78,awake,light
2026-08-02T18:47:00Z,ELD_002,57.3,48.6,36.45,13.9,96.4,8.0,78,awake,light
2026-08-02T18:48:00Z,ELD_002,55.0,48.7,36.26,12.8,96.7,8.0,78,awake,light
2026-08-02T18:49:00Z,ELD_002,54.2,46.5,36.26,13.6,96.1,8.0,78,awake,light
2026-08-02T18:50:00Z,ELD_002,59.3,48.9,36.35,14.2,96.8,8.0,78,awake,light
2026-08-02T18:51:00Z,ELD_002,54.1,49.6,36.36,13.3,96.6,8.0,78,awake,light
2026-08-02T18:52:00Z,ELD_002,50.4,48.9,36.53,13.4,96.8,8.0,78,awake,light
2026-08-02T18:53:00Z,ELD_002,52.5,46.2,36.45,14.3,96.4,8.0,78,awake,light
2026-08-02T18:54:00Z,ELD_002,49.9,47.4,36.44,13.5,96.6,8.0,78,awake,light
2026-08-02T18:55:00Z,ELD_002,52.7,49.5,36.44,13.7,96.8,8.0,78,awake,light
2026-08-02T18:56:00Z,ELD_002,56.4,51.5,36.54,13.8,96.8,8.0,78,awake,light
2026-08-02T18:57:00Z,ELD_002,56.5,48.1,36.4,14.4,96.8,8.0,78,awake,light
2026-08-02T18:58:00Z,ELD_002,51.3,43.7,36.38,13.7,96.7,8.0,78,awake,light
2026-08-02T18:59:00Z,ELD_002,54.6,46.1,36.39,13.1,96.5,8.0,78,awake,light
2026-08-02T19:00:00Z,ELD_002,58.0,49.7,36.54,14.8,96.8,8.0,78,awake,light
2026-08-02T19:01:00Z,ELD_002,48.6,47.8,36.48,14.2,96.7,8.0,78,awake,light
2026-08-02T19:02:00Z,ELD_002,56.5,44.2,36.54,13.3,96.9,8.0,78,awake,light
2026-08-02T19:03:00Z,ELD_002,52.9,45.1,36.48,13.2,96.8,8.0,78,awake,light
2026-08-02T19:04:00Z,ELD_002,57.0,48.0,36.45,13.6,96.7,8.0,78,awake,light
2026-08-02T19:05:00Z,ELD_002,50.4,49.5,36.34,13.7,96.8,8.0,78,awake,light
2026-08-02T19:06:00Z,ELD_002,57.1,45.0,36.4,13.8,96.9,8.0,78,awake,light
2026-08-02T19:07:00Z,ELD_002,61.0,45.7,36.47,15.4,96.9,8.0,78,awake,light
2026-08-02T19:08:00Z,ELD_002,51.5,47.3,36.24,13.5,95.5,8.0,78,awake,light
2026-08-02T19:09:00Z,ELD_002,58.1,48.1,36.49,14.2,96.5,8.0,78,awake,light
2026-08-02T19:10:00Z,ELD_002,57.5,47.5,36.35,14.2,96.2,8.0,78,awake,light
2026-08-02T19:11:00Z,ELD_002,58.6,46.7,36.53,14.8,96.7,8.0,78,awake,light
2026-08-02T19:12:00Z,ELD_002,55.6,49.0,36.39,14.7,96.8,8.0,78,awake,light
2026-08-02T19:13:00Z,ELD_002,52.5,47.5,36.35,13.6,96.9,8.0,78,awake,light
2026-08-02T19:14:00Z,ELD_002,53.3,50.5,36.5,13.8,96.9,8.0,78,awake,light
2026-08-02T19:15:00Z,ELD_002,58.3,46.5,36.21,13.9,96.8,8.0,78,awake,light
2026-08-02T19:16:00Z,ELD_002,56.5,49.9,36.42,14.0,96.8,8.0,78,awake,light
2026-08-02T19:17:00Z,ELD_002,58.6,49.3,36.44,13.9,96.3,8.0,78,awake,light
2026-08-02T19:18:00Z,ELD_002,55.6,44.9,36.46,14.4,96.3,8.0,78,awake,light
2026-08-02T19:19:00Z,ELD_002,58.5,46.0,36.43,14.6,97.0,8.0,78,awake,light
2026-08-02T19:20:00Z,ELD_002,53.7,51.7,36.47,13.9,96.7,8.0,78,awake,light
2026-08-02T19:21:00Z,ELD_002,55.0,50.1,36.52,14.8,96.3,8.0,78,awake,light
2026-08-02T19:22:00Z,ELD_002,60.5,42.7,36.43,14.7,96.8,8.0,78,awake,light
2026-08-02T19:23:00Z,ELD_002,56.7,47.5,36.52,13.1,96.1,8.0,78,awake,light
2026-08-02T19:24:00Z,ELD_002,57.5,49.6,36.24,14.1,96.7,8.0,78,awake,light
2026-08-02T19:25:00Z,ELD_002,53.9,47.5,36.34,13.9,96.4,8.0,78,awake,light
2026-08-02T19:26:00Z,ELD_002,57.0,47.0,36.4,13.9,96.7,8.0,78,awake,light
2026-08-02T19:27:00Z,ELD_002,58.8,48.2,36.46,14.6,96.6,8.0,78,awake,light
2026-08-02T19:28:00Z,ELD_002,49.8,51.5,36.38,14.2,97.0,8.0,78,awake,light
2026-08-02T19:29:00Z,ELD_002,51.3,50.1,36.39,13.4,96.3,8.0,78,awake,light
2026-08-02T19:30:00Z,ELD_002,60.5,46.6,36.56,14.1,96.7,8.0,78,awake,light
2026-08-02T19:31:00Z,ELD_002,54.0,47.4,36.37,13.4,96.4,8.0,78,awake,light
2026-08-02T19:32:00Z,ELD_002,50.3,45.8,36.26,14.0,96.9,8.0,78,awake,light
2026-08-02T19:33:00Z,ELD_002,55.1,50.2,36.32,12.9,97.0,8.0,78,awake,light
2026-08-02T19:34:00Z,ELD_002,54.5,49.6,36.49,14.3,96.5,8.0,78,awake,light
2026-08-02T19:35:00Z,ELD_002,53.2,49.4,36.22,14.6,96.7,8.0,78,awake,light
2026-08-02T19:36:00Z,ELD_002,61.8,44.9,36.49,14.1,96.4,8.0,78,awake,light
2026-08-02T19:37:00Z,ELD_002,55.3,47.4,36.21,14.1,96.5,8.0,78,awake,light
2026-08-02T19:38:00Z,ELD_002,58.7,49.0,36.38,14.3,96.4,8.0,78,awake,light
2026-08-02T19:39:00Z,ELD_002,56.3,48.7,36.46,14.0,96.9,8.0,78,awake,light
2026-08-02T19:40:00Z,ELD_002,59.1,45.8,36.38,13.4,96.9,8.0,78,awake,light
2026-08-02T19:41:00Z,ELD_002,61.0,43.0,36.41,14.2,96.8,8.0,78,awake,light
2026-08-02T19:42:00Z,ELD_002,56.5,46.0,36.41,14.2,96.6,8.0,78,awake,light
2026-08-02T19:43:00Z,ELD_002,56.1,50.5,36.39,14.8,96.0,8.0,78,awake,light
2026-08-02T19:44:00Z,ELD_002,54.4,49.2,36.25,14.4,96.8,8.0,78,awake,light
2026-08-02T19:45:00Z,ELD_002,55.4,51.8,36.31,13.6,96.0,8.0,78,awake,light
2026-08-02T19:46:00Z,ELD_002,57.5,49.0,36.28,14.3,96.0,8.0,78,awake,light
2026-08-02T19:47:00Z,ELD_002,56.3,43.6,36.49,14.4,96.7,8.0,78,awake,light
2026-08-02T19:48:00Z,ELD_002,54.8,46.4,36.59,13.6,96.2,8.0,78,awake,light
2026-08-02T19:49:00Z,ELD_002,56.2,48.0,36.58,14.4,96.9,8.0,78,awake,light
2026-08-02T19:50:00Z,ELD_002,53.8,47.5,36.39,14.4,96.7,8.0,78,awake,light
2026-08-02T19:51:00Z,ELD_002,59.5,47.1,36.41,13.9,96.3,8.0,78,awake,light
2026-08-02T19:52:00Z,ELD_002,56.7,45.2,36.47,14.5,96.8,8.0,78,awake,light
2026-08-02T19:53:00Z,ELD_002,56.0,48.7,36.54,12.8,96.5,8.0,78,awake,light
2026-08-02T19:54:00Z,ELD_002,55.3,49.9,36.48,13.5,96.8,8.0,78,awake,light
2026-08-02T19:55:00Z,ELD_002,56.5,50.1,36.36,13.9,95.8,8.0,78,awake,light
2026-08-02T19:56:00Z,ELD_002,52.9,45.8,36.47,14.1,95.9,8.0,78,awake,light
2026-08-02T19:57:00Z,ELD_002,55.9,46.1,36.4,14.0,96.4,8.0,78,awake,light
2026-08-02T19:58:00Z,ELD_002,55.4,48.3,36.23,15.1,96.8,8.0,78,awake,light
2026-08-02T19:59:00Z,ELD_002,52.9,48.4,36.31,12.9,96.9,8.0,78,awake,light
2026-08-02T20:00:00Z,ELD_002,56.4,47.5,36.41,14.3,96.3,8.0,78,awake,light
2026-08-02T20:01:00Z,ELD_002,52.7,46.4,36.47,13.8,96.9,8.0,78,awake,light
2026-08-02T20:02:00Z,ELD_002,55.8,49.1,36.48,14.4,96.7,8.0,78,awake,light
2026-08-02T20:03:00Z,ELD_002,59.4,45.2,36.4,14.1,97.0,8.0,78,awake,light
2026-08-02T20:04:00Z,ELD_002,54.6,45.4,36.59,13.5,96.5,8.0,78,awake,light
2026-08-02T20:05:00Z,ELD_002,59.9,46.4,36.46,14.7,96.7,8.0,78,awake,light
2026-08-02T20:06:00Z,ELD_002,51.1,48.6,36.37,12.9,96.5,8.0,78,awake,light
2026-08-02T20:07:00Z,ELD_002,59.3,46.0,36.48,14.5,96.9,8.0,78,awake,light
2026-08-02T20:08:00Z,ELD_002,57.0,51.4,36.37,14.0,96.7,8.0,78,awake,light
2026-08-02T20:09:00Z,ELD_002,57.7,46.8,36.53,14.3,96.2,8.0,78,awake,light
2026-08-02T20:10:00Z,ELD_002,56.2,47.5,36.52,14.0,97.0,8.0,78,awake,light
2026-08-02T20:11:00Z,ELD_002,52.5,47.1,36.55,13.7,96.5,8.0,78,awake,light
2026-08-02T20:12:00Z,ELD_002,60.5,44.7,36.36,14.1,96.7,8.0,78,awake,light
2026-08-02T20:13:00Z,ELD_002,57.7,44.5,36.55,13.9,96.5,8.0,78,awake,light
2026-08-02T20:14:00Z,ELD_002,61.1,46.6,36.48,14.9,96.4,8.0,78,awake,light
2026-08-02T20:15:00Z,ELD_002,61.6,46.9,36.26,15.0,96.4,8.0,78,awake,light
2026-08-02T20:16:00Z,ELD_002,54.6,49.3,36.53,13.3,96.8,8.0,78,awake,light
2026-08-02T20:17:00Z,ELD_002,55.4,50.8,36.4,14.3,96.1,8.0,78,awake,light
2026-08-02T20:18:00Z,ELD_002,59.3,47.8,36.39,14.7,96.4,8.0,78,awake,light
2026-08-02T20:19:00Z,ELD_002,62.8,45.2,36.56,15.4,96.9,8.0,78,awake,light
2026-08-02T20:20:00Z,ELD_002,56.8,46.0,36.33,14.9,96.8,8.0,78,awake,light
2026-08-02T20:21:00Z,ELD_002,50.3,43.9,36.34,13.6,96.6,8.0,78,awake,light
2026-08-02T20:22:00Z,ELD_002,55.2,47.2,36.5,14.0,96.3,8.0,78,awake,light
2026-08-02T20:23:00Z,ELD_002,51.7,51.9,36.39,13.8,96.3,8.0,78,awake,light
2026-08-02T20:24:00Z,ELD_002,55.1,45.5,36.32,13.7,96.9,8.0,78,awake,light
2026-08-02T20:25:00Z,ELD_002,51.6,51.4,36.21,14.7,96.8,8.0,78,awake,light
2026-08-02T20:26:00Z,ELD_002,50.8,47.0,36.52,13.3,96.9,8.0,78,awake,light
2026-08-02T20:27:00Z,ELD_002,58.8,47.5,36.26,14.8,96.7,8.0,78,awake,light
2026-08-02T20:28:00Z,ELD_002,56.6,46.4,36.26,14.2,96.8,8.0,78,awake,light
2026-08-02T20:29:00Z,ELD_002,54.1,47.5,36.23,14.1,96.8,8.0,78,awake,light
2026-08-02T20:30:00Z,ELD_002,54.5,50.1,36.55,14.4,96.9,8.0,78,awake,light
2026-08-02T20:31:00Z,ELD_002,56.6,45.8,36.39,13.5,97.0,8.0,78,awake,light
2026-08-02T20:32:00Z,ELD_002,56.7,47.7,36.31,13.4,96.8,8.0,78,awake,light
2026-08-02T20:33:00Z,ELD_002,55.4,47.3,36.53,14.2,96.9,8.0,78,awake,light
2026-08-02T20:34:00Z,ELD_002,55.0,44.5,36.54,14.2,96.9,8.0,78,awake,light
2026-08-02T20:35:00Z,ELD_002,60.9,47.6,36.4,15.2,96.8,8.0,78,awake,light
2026-08-02T20:36:00Z,ELD_002,59.7,48.9,36.46,13.8,96.6,8.0,78,awake,light
2026-08-02T20:37:00Z,ELD_002,53.3,50.0,36.6,13.4,96.4,8.0,78,awake,light
2026-08-02T20:38:00Z,ELD_002,58.0,45.0,36.51,14.0,96.3,8.0,78,awake,light
2026-08-02T20:39:00Z,ELD_002,55.6,45.6,36.38,14.8,96.7,8.0,78,awake,light
2026-08-02T20:40:00Z,ELD_002,56.7,47.1,36.43,13.7,96.6,8.0,78,awake,light
2026-08-02T20:41:00Z,ELD_002,52.2,51.0,36.18,13.4,96.2,8.0,78,awake,light
2026-08-02T20:42:00Z,ELD_002,58.2,48.8,36.5,14.3,96.9,8.0,78,awake,light
2026-08-02T20:43:00Z,ELD_002,63.0,47.0,36.48,14.8,96.8,8.0,78,awake,light
2026-08-02T20:44:00Z,ELD_002,60.0,47.6,36.43,14.4,96.8,8.0,78,awake,light
2026-08-02T20:45:00Z,ELD_002,54.0,46.7,36.21,13.8,96.2,8.0,78,awake,light
2026-08-02T20:46:00Z,ELD_002,54.5,48.2,36.47,13.4,96.7,8.0,78,awake,light
2026-08-02T20:47:00Z,ELD_002,56.9,46.1,36.36,14.1,96.7,8.0,78,awake,light
2026-08-02T20:48:00Z,ELD_002,53.6,50.7,36.31,14.2,96.8,8.0,78,awake,light
2026-08-02T20:49:00Z,ELD_002,56.2,48.0,36.35,14.0,96.0,8.0,78,awake,light
2026-08-02T20:50:00Z,ELD_002,60.5,47.1,36.59,14.1,96.7,8.0,78,awake,light
2026-08-02T20:51:00Z,ELD_002,58.4,44.9,36.3,14.0,97.0,8.0,78,awake,light
2026-08-02T20:52:00Z,ELD_002,59.2,44.0,36.41,14.0,97.0,8.0,78,awake,light
2026-08-02T20:53:00Z,ELD_002,52.7,52.2,36.16,13.6,96.2,8.0,78,awake,light
2026-08-02T20:54:00Z,ELD_002,57.3,42.8,36.3,13.7,96.1,8.0,78,awake,light
2026-08-02T20:55:00Z,ELD_002,59.8,49.4,36.58,14.8,96.6,8.0,78,awake,light
2026-08-02T20:56:00Z,ELD_002,58.0,45.9,36.46,14.3,96.2,8.0,78,awake,light
2026-08-02T20:57:00Z,ELD_002,61.3,46.6,36.41,13.9,96.5,8.0,78,awake,light
2026-08-02T20:58:00Z,ELD_002,58.0,43.1,36.11,14.2,97.0,8.0,78,awake,light
2026-08-02T20:59:00Z,ELD_002,56.2,48.8,36.35,13.5,96.8,8.0,78,awake,light
2026-08-02T21:00:00Z,ELD_002,61.5,44.2,36.45,14.1,96.6,8.0,78,awake,light
2026-08-02T21:01:00Z,ELD_002,57.8,45.0,36.42,13.6,96.6,8.0,78,awake,light
2026-08-02T21:02:00Z,ELD_002,61.3,47.2,36.36,15.2,96.7,8.0,78,awake,light
2026-08-02T21:03:00Z,ELD_002,55.2,50.9,36.4,14.6,95.9,8.0,78,awake,light
2026-08-02T21:04:00Z,ELD_002,54.2,47.0,36.47,14.0,97.0,8.0,78,awake,light
2026-08-02T21:05:00Z,ELD_002,63.5,43.9,36.47,15.0,96.7,8.0,78,awake,light
2026-08-02T21:06:00Z,ELD_002,59.0,46.1,36.37,14.4,97.0,8.0,78,awake,light
2026-08-02T21:07:00Z,ELD_002,59.1,44.4,36.43,14.5,96.6,8.0,78,awake,light
2026-08-02T21:08:00Z,ELD_002,58.0,48.8,36.42,13.8,96.5,8.0,78,awake,light
2026-08-02T21:09:00Z,ELD_002,56.3,44.4,36.22,13.4,96.9,8.0,78,awake,light
2026-08-02T21:10:00Z,ELD_002,50.5,47.3,36.57,13.2,96.1,8.0,78,awake,light
2026-08-02T21:11:00Z,ELD_002,59.5,44.0,36.34,15.2,95.9,8.0,78,awake,light
2026-08-02T21:12:00Z,ELD_002,55.4,50.1,36.31,14.1,96.5,8.0,78,awake,light
2026-08-02T21:13:00Z,ELD_002,58.5,49.5,36.36,13.2,96.4,8.0,78,awake,light
2026-08-02T21:14:00Z,ELD_002,53.6,47.8,36.29,14.0,96.2,8.0,78,awake,light
2026-08-02T21:15:00Z,ELD_002,60.4,44.0,36.51,15.5,96.2,8.0,78,awake,light
2026-08-02T21:16:00Z,ELD_002,62.6,46.8,36.34,14.7,96.0,8.0,78,awake,light
2026-08-02T21:17:00Z,ELD_002,54.3,50.3,36.45,14.6,96.0,8.0,78,awake,light
2026-08-02T21:18:00Z,ELD_002,51.2,48.5,36.39,14.2,96.8,8.0,78,awake,light
2026-08-02T21:19:00Z,ELD_002,58.3,47.5,36.55,14.4,96.6,8.0,78,awake,light
2026-08-02T21:20:00Z,ELD_002,53.0,49.4,36.33,13.4,96.4,8.0,78,awake,light
2026-08-02T21:21:00Z,ELD_002,62.2,48.3,36.39,14.4,96.8,8.0,78,awake,light
2026-08-02T21:22:00Z,ELD_002,64.0,43.7,36.39,14.3,96.4,8.0,78,awake,light
2026-08-02T21:23:00Z,ELD_002,63.2,45.9,36.64,14.4,96.6,8.0,78,awake,light
2026-08-02T21:24:00Z,ELD_002,56.6,46.0,36.36,13.6,96.1,8.0,78,awake,light
2026-08-02T21:25:00Z,ELD_002,55.6,45.8,36.43,13.7,97.0,8.0,78,awake,light
2026-08-02T21:26:00Z,ELD_002,59.9,46.2,36.27,13.7,96.7,8.0,78,awake,light
2026-08-02T21:27:00Z,ELD_002,61.8,46.1,36.52,14.5,97.0,8.0,78,awake,light
2026-08-02T21:28:00Z,ELD_002,62.7,42.0,36.33,15.2,96.6,8.0,78,awake,light
2026-08-02T21:29:00Z,ELD_002,63.6,49.6,36.33,14.7,96.8,8.0,78,awake,light
2026-08-02T21:30:00Z,ELD_002,59.8,49.8,36.44,13.7,96.7,8.0,78,awake,light
2026-08-02T21:31:00Z,ELD_002,51.8,50.1,36.33,13.1,96.7,8.0,78,awake,light
2026-08-02T21:32:00Z,ELD_002,58.3,47.1,36.52,14.5,96.2,8.0,78,awake,light
2026-08-02T21:33:00Z,ELD_002,61.3,45.8,36.33,14.7,96.0,8.0,78,awake,light
2026-08-02T21:34:00Z,ELD_002,61.6,44.2,36.33,15.4,96.9,8.0,78,awake,light
2026-08-02T21:35:00Z,ELD_002,58.5,43.3,36.32,14.4,96.6,8.0,78,awake,light
2026-08-02T21:36:00Z,ELD_002,56.9,49.7,36.46,13.6,96.8,8.0,78,awake,light
2026-08-02T21:37:00Z,ELD_002,58.2,44.3,36.42,13.1,96.8,8.0,78,awake,light
2026-08-02T21:38:00Z,ELD_002,53.5,49.7,36.32,14.8,96.4,8.0,78,awake,light
2026-08-02T21:39:00Z,ELD_002,52.5,52.3,36.44,14.1,96.5,8.0,78,awake,light
2026-08-02T21:40:00Z,ELD_002,57.7,47.1,36.41,14.8,97.0,8.0,78,awake,light
2026-08-02T21:41:00Z,ELD_002,58.8,46.2,36.41,14.8,96.4,8.0,78,awake,light
2026-08-02T21:42:00Z,ELD_002,61.8,46.2,36.47,15.4,96.0,8.0,78,awake,light
2026-08-02T21:43:00Z,ELD_002,62.8,45.0,36.32,15.3,96.7,8.0,78,awake,light
2026-08-02T21:44:00Z,ELD_002,59.9,45.6,36.33,14.3,96.9,8.0,78,awake,light
2026-08-02T21:45:00Z,ELD_002,56.7,44.8,36.55,14.1,96.8,8.0,78,awake,light
2026-08-02T21:46:00Z,ELD_002,58.2,44.8,36.41,14.8,96.8,8.0,78,awake,light
2026-08-02T21:47:00Z,ELD_002,64.2,45.8,36.52,15.1,96.2,8.0,78,awake,light
2026-08-02T21:48:00Z,ELD_002,55.5,48.3,36.51,13.6,96.6,8.0,78,awake,light
2026-08-02T21:49:00Z,ELD_002,55.3,46.6,36.41,14.1,96.1,8.0,78,awake,light
2026-08-02T21:50:00Z,ELD_002,55.7,46.2,36.23,14.6,96.9,8.0,78,awake,light
2026-08-02T21:51:00Z,ELD_002,57.2,45.2,36.36,15.2,96.7,8.0,78,awake,light
2026-08-02T21:52:00Z,ELD_002,61.1,45.0,36.64,15.4,96.4,8.0,78,awake,light
2026-08-02T21:53:00Z,ELD_002,58.1,45.5,36.35,13.9,96.9,8.0,78,awake,light
2026-08-02T21:54:00Z,ELD_002,60.9,46.0,36.28,14.4,96.3,8.0,78,awake,light
2026-08-02T21:55:00Z,ELD_002,57.6,45.7,36.44,13.3,97.0,8.0,78,awake,light
2026-08-02T21:56:00Z,ELD_002,66.0,47.8,36.4,15.6,96.4,8.0,78,awake,light
2026-08-02T21:57:00Z,ELD_002,63.2,46.9,36.27,15.2,96.6,8.0,78,awake,light
2026-08-02T21:58:00Z,ELD_002,60.1,46.9,36.41,14.5,95.2,8.0,78,awake,light
2026-08-02T21:59:00Z,ELD_002,58.9,46.0,36.36,14.3,96.9,8.0,78,awake,light
2026-08-02T22:00:00Z,ELD_002,61.5,47.9,36.48,14.7,96.8,8.0,78,awake,light
2026-08-02T22:01:00Z,ELD_002,60.9,47.8,36.47,14.9,96.4,8.0,78,awake,light
2026-08-02T22:02:00Z,ELD_002,57.7,48.9,36.3,13.9,96.6,8.0,78,awake,light
2026-08-02T22:03:00Z,ELD_002,58.6,49.1,36.42,14.1,96.0,8.0,78,awake,light
2026-08-02T22:04:00Z,ELD_002,59.3,46.4,36.5,13.3,96.9,8.0,78,awake,light
2026-08-02T22:05:00Z,ELD_002,62.0,46.8,36.49,13.9,96.8,8.0,78,awake,light
2026-08-02T22:06:00Z,ELD_002,62.0,47.5,36.42,15.0,96.5,8.0,78,awake,light
2026-08-02T22:07:00Z,ELD_002,64.9,48.1,36.44,14.9,96.7,8.0,78,awake,light
2026-08-02T22:08:00Z,ELD_002,57.0,48.1,36.39,14.3,96.3,8.0,78,awake,light
2026-08-02T22:09:00Z,ELD_002,58.0,49.3,36.45,14.3,96.3,8.0,78,awake,light
2026-08-02T22:10:00Z,ELD_002,59.3,47.1,36.35,14.4,96.1,8.0,78,awake,light
2026-08-02T22:11:00Z,ELD_002,57.7,50.3,36.43,14.7,96.1,8.0,78,awake,light
2026-08-02T22:12:00Z,ELD_002,62.0,43.5,36.4,13.8,96.8,8.0,78,awake,light
2026-08-02T22:13:00Z,ELD_002,57.0,48.8,36.43,14.0,96.5,8.0,78,awake,light
2026-08-02T22:14:00Z,ELD_002,58.7,46.5,36.37,14.9,96.8,8.0,78,awake,light
2026-08-02T22:15:00Z,ELD_002,61.9,44.8,36.27,15.7,96.8,8.0,78,awake,light
2026-08-02T22:16:00Z,ELD_002,58.2,45.9,36.49,14.3,96.8,8.0,78,awake,light
2026-08-02T22:17:00Z,ELD_002,63.3,42.6,36.31,14.2,97.0,8.0,78,awake,light
2026-08-02T22:18:00Z,ELD_002,58.5,48.3,36.34,14.1,96.9,8.0,78,awake,light
2026-08-02T22:19:00Z,ELD_002,59.7,44.8,36.38,15.1,96.8,8.0,78,awake,light
2026-08-02T22:20:00Z,ELD_002,63.0,48.7,36.36,15.0,96.2,8.0,78,awake,light
2026-08-02T22:21:00Z,ELD_002,56.9,46.6,36.25,14.1,96.8,8.0,78,awake,light
2026-08-02T22:22:00Z,ELD_002,61.1,43.8,36.43,14.6,96.2,8.0,78,awake,light
2026-08-02T22:23:00Z,ELD_002,60.3,45.1,36.36,14.1,96.6,8.0,78,awake,light
2026-08-02T22:24:00Z,ELD_002,59.6,46.5,36.49,14.6,96.7,8.0,78,awake,light
2026-08-02T22:25:00Z,ELD_002,63.5,46.9,36.47,14.2,96.3,8.0,78,awake,light
2026-08-02T22:26:00Z,ELD_002,59.2,48.5,36.38,14.4,96.6,8.0,78,awake,light
2026-08-02T22:27:00Z,ELD_002,63.7,46.8,36.53,15.0,96.7,8.0,78,awake,light
2026-08-02T22:28:00Z,ELD_002,57.1,49.5,36.31,14.6,96.8,8.0,78,awake,light
2026-08-02T22:29:00Z,ELD_002,55.6,48.6,36.28,13.8,96.6,8.0,78,awake,light
2026-08-02T22:30:00Z,ELD_002,58.4,48.3,36.43,14.2,97.0,8.0,78,awake,light
2026-08-02T22:31:00Z,ELD_002,66.5,48.4,36.34,15.1,96.4,8.0,78,awake,light
2026-08-02T22:32:00Z,ELD_002,58.4,48.6,36.27,14.0,96.4,8.0,78,awake,light
2026-08-02T22:33:00Z,ELD_002,66.2,46.4,36.4,15.4,96.9,8.0,78,awake,light
2026-08-02T22:34:00Z,ELD_002,64.9,44.3,36.49,15.0,96.2,8.0,78,awake,light
2026-08-02T22:35:00Z,ELD_002,65.4,42.8,36.61,14.4,96.9,8.0,78,awake,light
2026-08-02T22:36:00Z,ELD_002,61.2,49.2,36.3,14.5,95.9,8.0,78,awake,light
2026-08-02T22:37:00Z,ELD_002,64.1,44.3,36.43,15.3,96.8,8.0,78,awake,light
2026-08-02T22:38:00Z,ELD_002,59.9,43.6,36.49,14.7,97.0,8.0,78,awake,light
2026-08-02T22:39:00Z,ELD_002,64.0,44.1,36.48,14.8,96.9,8.0,78,awake,light
2026-08-02T22:40:00Z,ELD_002,61.5,42.7,36.29,14.6,96.5,8.0,78,awake,light
2026-08-02T22:41:00Z,ELD_002,65.9,46.9,36.37,14.6,96.4,8.0,78,awake,light
2026-08-02T22:42:00Z,ELD_002,60.7,44.4,36.47,14.1,97.0,8.0,78,awake,light
2026-08-02T22:43:00Z,ELD_002,63.3,48.2,36.42,15.1,96.6,8.0,78,awake,light
2026-08-02T22:44:00Z,ELD_002,63.3,45.0,36.27,14.8,96.5,8.0,78,awake,light
2026-08-02T22:45:00Z,ELD_002,62.6,44.3,36.21,14.7,96.3,8.0,78,awake,light
2026-08-02T22:46:00Z,ELD_002,61.9,43.2,36.32,14.3,96.9,8.0,78,awake,light
2026-08-02T22:47:00Z,ELD_002,59.4,48.7,36.36,14.6,95.9,8.0,78,awake,light
2026-08-02T22:48:00Z,ELD_002,58.9,49.5,36.45,15.0,96.8,8.0,78,awake,light
2026-08-02T22:49:00Z,ELD_002,59.2,48.5,36.45,14.5,96.4,8.0,78,awake,light
2026-08-02T22:50:00Z,ELD_002,58.2,46.5,36.38,14.4,96.4,8.0,78,awake,light
2026-08-02T22:51:00Z,ELD_002,57.3,47.5,36.2,14.1,96.7,8.0,78,awake,light
2026-08-02T22:52:00Z,ELD_002,60.0,45.9,36.29,14.8,96.7,8.0,78,awake,light
2026-08-02T22:53:00Z,ELD_002,66.3,41.3,36.44,16.0,96.5,8.0,78,awake,light
